PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
NaN,7,2000,"2e114",7,0,1.64130129273916e-05
NaN,7,2000,"2e114",8,0,5.61256883100544e-05
8.49391707656463e-05,7,2000,"2e114",1,0,5.36999306426809e-05
NaN,7,2000,"2e114",2,0,5.83995188533157e-05
NaN,7,2000,"2e114",3,0,4.44582723914618e-05
0.000168321768761445,7,2000,"2e114",4,5.63816230865223e-05,8.75358570083438e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
9.29871480811894e-05,7,2000,"2e114",7,0,3.05263406720405e-05
NaN,7,2000,"2e114",8,0,8.52054641698068e-05
4.42846979444888e-05,7,2000,"2e114",1,0,1.07338578412327e-05
3.33117955459461e-05,7,2000,"2e114",2,0,1.22452411912297e-05
5.1060474392257e-05,7,2000,"2e114",3,0,1.67574882821384e-05
0.000145749893982932,7,2000,"2e114",4,0.000132706711555936,5.17984302245789e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
3.17198783854387e-05,7,2000,"2e114",7,0,1.26121242959053e-05
2.83584795940383e-05,7,2000,"2e114",8,0,9.77850179259879e-06
3.76033107431127e-05,7,2000,"2e114",1,0,1.45274909018461e-05
9.50764306877329e-05,7,2000,"2e114",2,0,3.52384835577634e-05
0.000123418303772454,7,2000,"2e114",3,0,4.10407557202451e-05
0.000120138849736943,7,2000,"2e114",4,9.22606426703646e-05,4.43226152555578e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
NaN,7,2000,"2e114",7,0,5.01486656663265e-05
NaN,7,2000,"2e114",8,0,6.59866465994789e-05
0.000160053160330542,7,2000,"2e114",1,0,6.16982826237361e-05
6.29122645963772e-05,7,2000,"2e114",2,0,2.55207279645513e-05
4.42038261679208e-05,7,2000,"2e114",3,0,1.76107439527173e-05
0.000112473750340915,7,2000,"2e114",4,8.8753688065791e-05,3.55571613086843e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
6.96322298328712e-05,7,2000,"2e114",7,0,2.2715448662374e-05
3.78599520617269e-05,7,2000,"2e114",8,0,1.99606662655641e-05
NaN,7,2000,"2e114",1,0,6.54527345651096e-05
4.18672978553199e-05,7,2000,"2e114",2,0,2.10947894884364e-05
2.4632051502108e-05,7,2000,"2e114",3,0,1.77081528213505e-05
0.000154316200050749,7,2000,"2e114",4,0.000145870425953605,7.36039907417377e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
2.11226006137712e-05,7,2000,"2e114",7,0,7.54186812066262e-06
6.26084834202676e-05,7,2000,"2e114",8,0,3.9023864664473e-05
9.46613170099507e-05,7,2000,"2e114",1,0,4.29687864982276e-05
NaN,7,2000,"2e114",2,0,3.29631951263427e-05
3.64969435731375e-05,7,2000,"2e114",3,0,1.25484080956362e-05
0.000105584269069165,7,2000,"2e114",4,9.38696608113494e-05,4.70929057368093e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
1.64952406263383e-05,7,2000,"2e114",7,0,2.9241183132896e-05
2.44050372341498e-05,7,2000,"2e114",8,0,1.41826883761215e-05
4.68495941453277e-05,7,2000,"2e114",1,0,1.95210685827914e-05
4.82630667569496e-05,7,2000,"2e114",2,0,1.51950671341717e-05
7.77860748172823e-05,7,2000,"2e114",3,0,2.506230027647e-05
0.000173273220101225,7,2000,"2e114",4,0.00016161139942912,9.38076618601207e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
2.5263295000496e-05,7,2000,"2e114",7,0,1.69763652440424e-05
5.06037455511662e-05,7,2000,"2e114",8,0,2.04659167935021e-05
2.18563911217501e-05,7,2000,"2e114",1,0,7.4514307958522e-06
2.28690466038357e-05,7,2000,"2e114",2,0,1.00863345298417e-05
4.51990184820003e-05,7,2000,"2e114",3,0,1.74106725409894e-05
9.71590414323457e-05,7,2000,"2e114",4,8.06948291622691e-05,3.5156817633291e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
3.25727493180937e-05,7,2000,"2e114",7,0,1.50809330487609e-05
1.80867901208473e-05,7,2000,"2e114",8,0,9.66707773917551e-06
7.65744926311987e-05,7,2000,"2e114",1,0,3.24650509382865e-05
0.000118359158063796,7,2000,"2e114",2,0,4.25382794843998e-05
0.000102614073080338,7,2000,"2e114",3,0,5.249803347444e-05
0.000225597291512118,7,2000,"2e114",4,0.000198110291842088,0.000112282561065681
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
5.77015612598151e-05,7,2000,"2e114",7,0,2.58511981183481e-05
4.40787508544615e-05,7,2000,"2e114",8,0,1.4488702228053e-05
3.91745008210304e-05,7,2000,"2e114",1,0,9.58888074641392e-06
4.53707668989532e-05,7,2000,"2e114",2,0,1.5021869753089e-05
4.73031675530255e-05,7,2000,"2e114",3,0,2.4243254520075e-05
0.000126897092701042,7,2000,"2e114",4,0.00010264285373459,5.94310972406118e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
2.97529403948249e-05,7,2000,"2e114",7,0,1.68181721539798e-05
6.92029514072652e-05,7,2000,"2e114",8,0,5.59237949063989e-05
NaN,7,2000,"2e114",1,0,1.92334617563317e-05
NaN,7,2000,"2e114",2,0,1.59942640752984e-05
NaN,7,2000,"2e114",3,0,1.46033829108719e-05
0.00013361632090028,7,2000,"2e114",4,0.000105940911102634,5.1360737774623e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
NaN,7,2000,"2e114",7,0,1.4527549392921e-05
NaN,7,2000,"2e114",8,0,1.26140742906791e-05
3.67498363358167e-05,7,2000,"2e114",1,0,1.11813990292721e-05
3.65069171027497e-05,7,2000,"2e114",2,0,1.08106149650678e-05
2.812926808534e-05,7,2000,"2e114",3,0,1.06009312118258e-05
7.82416976355224e-05,7,2000,"2e114",4,7.33577656941507e-05,2.65492205068447e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
3.78778869601571e-05,7,2000,"2e114",7,0,1.98601581298046e-05
4.96665692557555e-05,7,2000,"2e114",8,0,1.76656972485091e-05
0.00020123249339149,7,2000,"2e114",1,0,5.78299699388846e-05
NaN,7,2000,"2e114",2,0,2.7758364197214e-05
NaN,7,2000,"2e114",3,0,2.76344628055032e-05
0.000115260397583803,7,2000,"2e114",4,8.57599021417028e-05,9.18002817690168e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
5.52355199406162e-05,7,2000,"2e114",7,0,2.30428471826241e-05
0.000195463634733839,7,2000,"2e114",8,0,9.26627080860752e-05
2.53579734729093e-05,7,2000,"2e114",1,0,8.67911834741662e-06
3.25929486587431e-05,7,2000,"2e114",2,0,1.05984065377935e-05
4.80224606150745e-05,7,2000,"2e114",3,0,1.43347178228982e-05
0.000135799004576158,7,2000,"2e114",4,0.000102431294504451,4.30452534513543e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
2.38226274204777e-05,7,2000,"2e114",7,0,9.51065180406398e-06
6.68705822485833e-05,7,2000,"2e114",8,0,1.90499334812615e-05
0.000140056046494744,7,2000,"2e114",1,0,7.1678618135873e-05
NaN,7,2000,"2e114",2,0,4.56216907810193e-05
0.000102692624982107,7,2000,"2e114",3,0,4.60600702310937e-05
0.000151934659795954,7,2000,"2e114",4,0.000151252102875772,4.85354505396749e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
NaN,7,2000,"2e114",7,0,4.93292731270963e-05
NaN,7,2000,"2e114",8,0,7.11123292194193e-05
2.96119866550028e-05,7,2000,"2e114",1,0,1.03832303928948e-05
3.43640687454444e-05,7,2000,"2e114",2,0,1.09658836690029e-05
3.3130506069295e-05,7,2000,"2e114",3,0,1.42978166953808e-05
9.90211377741149e-05,7,2000,"2e114",4,8.88034739614029e-05,3.50309469823645e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
NaN,7,2000,"2e114",7,0,3.7150331818865e-05
3.33841162162647e-05,7,2000,"2e114",8,0,1.78750523348551e-05
7.69859359356829e-05,7,2000,"2e114",1,0,4.14951063944099e-05
3.62144248478349e-05,7,2000,"2e114",2,0,3.09322966255716e-05
4.72130552909487e-05,7,2000,"2e114",3,0,3.55272248736498e-05
NaN,7,2000,"2e114",4,0.00013598830653983,5.61416632054279e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
5.97383861180279e-05,7,2000,"2e114",7,0,2.62414051253534e-05
3.41484730636751e-05,7,2000,"2e114",8,0,1.78791556400026e-05
3.01022107323511e-05,7,2000,"2e114",1,0,1.12063853547077e-05
3.32032633245758e-05,7,2000,"2e114",2,0,1.21855841252946e-05
3.63472738993811e-05,7,2000,"2e114",3,0,1.33570769083231e-05
9.49487065630897e-05,7,2000,"2e114",4,9.04740622860679e-05,3.62577528974337e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
3.21405760306256e-05,7,2000,"2e114",7,0,1.37514986201291e-05
3.56753456445457e-05,7,2000,"2e114",8,0,1.17871474058905e-05
6.69716545821312e-05,7,2000,"2e114",1,0,4.20658499824308e-05
7.2979618111622e-05,7,2000,"2e114",2,0,4.78035943948926e-05
9.98590768716152e-05,7,2000,"2e114",3,0,6.42000039935198e-05
0.000148253335998479,7,2000,"2e114",4,0.000145254623194947,5.63120968168076e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
3.66190755125348e-05,7,2000,"2e114",7,0,1.19973194435339e-05
3.36918877593429e-05,7,2000,"2e114",8,0,1.27283301934329e-05
3.01378296584243e-05,7,2000,"2e114",1,0,1.63811429261423e-05
3.7989556937164e-05,7,2000,"2e114",2,0,2.44550131802405e-05
4.84088531290333e-05,7,2000,"2e114",3,0,1.69756739147933e-05
0.000112624007249084,7,2000,"2e114",4,0.000105430571252266,3.37607037300827e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
5.46555848794333e-05,7,2000,"2e114",7,0,3.15065127266597e-05
4.66341038426464e-05,7,2000,"2e114",8,0,1.9744908468164e-05
0.000168772511265152,7,2000,"2e114",1,0,7.67771597528614e-05
5.76472151884962e-05,7,2000,"2e114",2,0,2.13832030987228e-05
5.25602665466079e-05,7,2000,"2e114",3,0,2.75670873178722e-05
0.00011963463711895,7,2000,"2e114",4,8.37265343223047e-05,4.25255717676593e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
NaN,7,2000,"2e114",7,0,3.47874671436745e-05
8.27864749512661e-05,7,2000,"2e114",8,0,4.19528276268379e-05
5.61120181227776e-05,7,2000,"2e114",1,0,2.73262385051807e-05
8.85183478623582e-05,7,2000,"2e114",2,0,2.83797856314509e-05
8.11340292156751e-05,7,2000,"2e114",3,0,3.51254768490922e-05
0.000127610053845738,7,2000,"2e114",4,0.000115892212886612,3.8394507129602e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
4.03005473071347e-05,7,2000,"2e114",7,0,1.19294731744552e-05
NaN,7,2000,"2e114",8,0,3.78817892277861e-05
4.10560554730202e-05,7,2000,"2e114",1,0,1.2682726053347e-05
4.16933684476932e-05,7,2000,"2e114",2,0,1.33500160995148e-05
5.29856369956793e-05,7,2000,"2e114",3,0,1.63127738821414e-05
0.000131063851028254,7,2000,"2e114",4,9.31531540957556e-05,3.96882040024759e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
4.31174732775891e-05,7,2000,"2e114",7,0,1.71570133858117e-05
4.82248156172596e-05,7,2000,"2e114",8,0,1.89941367753421e-05
8.87142654621272e-05,7,2000,"2e114",1,0,4.46551676736102e-05
2.62626732413261e-05,7,2000,"2e114",2,0,8.64264104667371e-06
3.40794605711293e-05,7,2000,"2e114",3,0,1.20663754591557e-05
0.000107233850034878,7,2000,"2e114",4,8.72492351487458e-05,3.62709206169726e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
1.59586012737657e-05,7,2000,"2e114",7,0,2.33953049059729e-05
3.96749037619323e-05,7,2000,"2e114",8,0,3.95134548001015e-05
3.88700643268526e-05,7,2000,"2e114",1,0,1.94693897452213e-05
5.00013029945293e-05,7,2000,"2e114",2,0,1.53172624597632e-05
5.23804576773969e-05,7,2000,"2e114",3,0,1.46230906776701e-05
6.19681591479427e-05,7,2000,"2e114",4,5.72354111371016e-05,4.03743302460035e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
3.10633392204952e-05,7,2000,"2e114",7,0,1.07128227928404e-05
8.93961795134525e-05,7,2000,"2e114",8,0,2.73309794864063e-05
4.92471468951226e-05,7,2000,"2e114",1,0,1.64287347343654e-05
4.072535109021e-05,7,2000,"2e114",2,0,1.27485009911884e-05
4.54451677489607e-05,7,2000,"2e114",3,0,1.43243741207468e-05
0.000120929980771254,7,2000,"2e114",4,9.25014725942663e-05,3.66603725637802e-05
NaN,7,2000,"2e114",5,NaN,0
NaN,7,2000,"2e114",6,NaN,0
3.22159501908976e-05,7,2000,"2e114",7,0,1.31514727711673e-05
3.87928159699783e-05,7,2000,"2e114",8,0,1.03074507922553e-05
3.3034891987287e-05,7,2500,"2e114",1,0,4.64125463632182e-05
2.77343031084647e-05,7,2500,"2e114",2,0,2.29616276369355e-05
3.81007758827896e-05,7,2500,"2e114",3,0,1.59558957335951e-05
NaN,7,2500,"2e114",4,0.000188294279872705,6.82040930336721e-05
NaN,7,2500,"2e114",5,NaN,NaN
NaN,7,2500,"2e114",6,NaN,NaN
3.1533289998172e-05,7,2500,"2e114",7,0,1.90688552245178e-05
4.92098199555261e-05,7,2500,"2e114",8,0,3.32010183273704e-05
2.39152947815125e-05,7,2500,"2e114",1,0,1.10576545506089e-05
4.87783005317891e-05,7,2500,"2e114",2,0,1.60118164246696e-05
NaN,7,2500,"2e114",3,0,2.70301650193259e-05
0.000236643942729416,7,2500,"2e114",4,0.000213685004734017,0.000118340066716398
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
4.86064512089926e-05,7,2500,"2e114",7,0,1.87509729056618e-05
3.6347012068425e-05,7,2500,"2e114",8,0,2.04224801995459e-05
2.49206098035852e-05,7,2500,"2e114",1,0,1.41394579547086e-05
3.13995086604437e-05,7,2500,"2e114",2,0,1.70480026074045e-05
NaN,7,2500,"2e114",3,0,2.85929884488237e-05
NaN,7,2500,"2e114",4,0.000217190159805662,0.000112896573354913
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
0.000102650376705455,7,2500,"2e114",7,0,4.64562998878875e-05
0.000152048874182476,7,2500,"2e114",8,0,6.3415266844299e-05
0.000178888985332413,7,2500,"2e114",1,0,9.84925962506558e-05
5.59364485934851e-05,7,2500,"2e114",2,0,4.34623176057615e-05
3.03846711403621e-05,7,2500,"2e114",3,0,1.51073638759354e-05
0.000217996902219897,7,2500,"2e114",4,0.00021197019597473,0.000103225502310244
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
NaN,7,2500,"2e114",7,0,1.39096528722905e-05
NaN,7,2500,"2e114",8,0,3.49818123012355e-05
NaN,7,2500,"2e114",1,0,3.72157846854679e-05
1.9670695561833e-05,7,2500,"2e114",2,0,1.45977441138122e-05
NaN,7,2500,"2e114",3,0,3.16480503294079e-05
NaN,7,2500,"2e114",4,0.000227853050881783,8.59409271461513e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
4.72101770648136e-05,7,2500,"2e114",7,0,1.95723729089031e-05
6.51968300011722e-05,7,2500,"2e114",8,0,7.57954677386494e-05
7.02692200393036e-05,7,2500,"2e114",1,0,3.59020087199573e-05
8.32338416472238e-05,7,2500,"2e114",2,0,3.8835689177994e-05
0.000149444617678631,7,2500,"2e114",3,0,6.40468074180767e-05
0.0002232791381868,7,2500,"2e114",4,0.000142827305545766,0.000146123183543128
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
NaN,7,2500,"2e114",7,0,3.31450696153784e-05
2.58645800440146e-05,7,2500,"2e114",8,0,1.76548759787781e-05
NaN,7,2500,"2e114",1,0,3.53262867734292e-05
NaN,7,2500,"2e114",2,0,1.83356988608661e-05
NaN,7,2500,"2e114",3,0,1.99060249141766e-05
NaN,7,2500,"2e114",4,0.000190441676668613,7.16145792958377e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
5.05644646713975e-05,7,2500,"2e114",7,0,3.09142836413641e-05
4.91022819369659e-05,7,2500,"2e114",8,0,2.27386486112213e-05
5.62479863245541e-05,7,2500,"2e114",1,0,9.84340728118436e-06
4.79349697327115e-05,7,2500,"2e114",2,0,1.40090251775198e-05
3.6460005288557e-05,7,2500,"2e114",3,0,2.30742790255152e-05
0.000176701808469702,7,2500,"2e114",4,0.000167134243782049,5.93625206036731e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
5.81160258578617e-05,7,2500,"2e114",7,0,2.55377589505931e-05
0.000155661310046045,7,2500,"2e114",8,0,6.78946209281929e-05
3.75725453798651e-05,7,2500,"2e114",1,0,2.47982359470701e-05
3.16996704331764e-05,7,2500,"2e114",2,0,2.10988441768193e-05
6.86621273242539e-05,7,2500,"2e114",3,0,3.53079762144203e-05
0.000189970628937202,7,2500,"2e114",4,0.000183486941408345,6.5409681458016e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
6.69617673078036e-05,7,2500,"2e114",7,0,4.47042670131143e-05
6.23716478923205e-05,7,2500,"2e114",8,0,2.98624517972487e-05
3.18303742259372e-05,7,2500,"2e114",1,0,2.890242880673e-05
3.64771456339697e-05,7,2500,"2e114",2,0,2.92681462219939e-05
5.7642293461989e-05,7,2500,"2e114",3,0,3.5589392131605e-05
0.000200773717369595,7,2500,"2e114",4,0.000193235351652174,0.000115171313830443
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
3.17703399458947e-05,7,2500,"2e114",7,0,2.29964489386286e-05
2.8319921672035e-05,7,2500,"2e114",8,0,2.53206785317617e-05
5.45353157822708e-05,7,2500,"2e114",1,0,1.56952834338141e-05
6.70882703747811e-05,7,2500,"2e114",2,0,2.03665114877433e-05
0.000104571804235902,7,2500,"2e114",3,0,3.45482278826736e-05
0.000296266205774298,7,2500,"2e114",4,0.000256913863994574,0.000130285382689991
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
5.59449340968285e-05,7,2500,"2e114",7,0,1.55166703310806e-05
5.66348783444574e-05,7,2500,"2e114",8,0,2.01719747951638e-05
9.71252627276579e-05,7,2500,"2e114",1,0,4.93115814348448e-05
7.38170334108608e-05,7,2500,"2e114",2,0,3.78179806870377e-05
8.29458108807438e-05,7,2500,"2e114",3,0,4.67426170686358e-05
NaN,7,2500,"2e114",4,0.000193182346158413,7.4111155868587e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
2.96974942450084e-05,7,2500,"2e114",7,0,1.28644832538905e-05
6.45153669858618e-05,7,2500,"2e114",8,0,3.08469716103617e-05
0.000104553196267566,7,2500,"2e114",1,0,5.46171558458761e-05
3.3271235881719e-05,7,2500,"2e114",2,0,1.42273470434391e-05
6.60461368015073e-05,7,2500,"2e114",3,0,3.22061874684028e-05
0.000213604391846289,7,2500,"2e114",4,0.00020881969561359,7.24292368832e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
9.991075806849e-05,7,2500,"2e114",7,0,4.44569609073152e-05
0.00018337663162241,7,2500,"2e114",8,0,8.39051865017155e-05
2.52614691486771e-05,7,2500,"2e114",1,0,3.82161301438429e-05
3.35498801827871e-05,7,2500,"2e114",2,0,1.92229744137968e-05
4.6923987929199e-05,7,2500,"2e114",3,0,1.43652172517015e-05
0.000183007576766902,7,2500,"2e114",4,0.000176891643861498,6.29179200523417e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
3.96504417911321e-05,7,2500,"2e114",7,0,1.43767974516151e-05
0.000122808713948946,7,2500,"2e114",8,0,4.52142119597059e-05
2.72288329636654e-05,7,2500,"2e114",1,0,1.85082271210357e-05
2.8312903346844e-05,7,2500,"2e114",2,0,2.06017805719663e-05
5.82255710624396e-05,7,2500,"2e114",3,0,3.14380049730462e-05
0.000204469022125392,7,2500,"2e114",4,0.000197334925031926,6.42834039903034e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
NaN,7,2500,"2e114",7,0,1.74734057391967e-05
NaN,7,2500,"2e114",8,0,1.3868896956801e-05
3.82467403632003e-05,7,2500,"2e114",1,0,1.33109144256862e-05
3.73362061433228e-05,7,2500,"2e114",2,0,1.15791803602423e-05
3.44926075812425e-05,7,2500,"2e114",3,0,1.26067275057136e-05
0.000180028393105909,7,2500,"2e114",4,0.000154794954438546,6.37522916112752e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
5.2531889216442e-05,7,2500,"2e114",7,0,2.43171226409826e-05
0.000112941544476049,7,2500,"2e114",8,0,3.52016541127426e-05
9.10561541384335e-05,7,2500,"2e114",1,0,2.51100327180241e-05
4.0084985492765e-05,7,2500,"2e114",2,0,2.05832806353781e-05
8.68562452777398e-05,7,2500,"2e114",3,0,2.35002745858859e-05
0.000156648254977974,7,2500,"2e114",4,0.000150143886027854,8.30824267282966e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
7.98565993063403e-05,7,2500,"2e114",7,0,3.76123003938691e-05
5.45107008694014e-05,7,2500,"2e114",8,0,1.59664486838444e-05
NaN,7,2500,"2e114",1,0,4.24346053219499e-05
5.6940430597072e-05,7,2500,"2e114",2,0,2.98170231013449e-05
5.08159494895913e-05,7,2500,"2e114",3,0,2.10436181062273e-05
0.00020154789940449,7,2500,"2e114",4,0.000191935696649848,8.03004158025267e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
4.60870776085635e-05,7,2500,"2e114",7,0,2.18698947922931e-05
0.000153978419051862,7,2500,"2e114",8,0,6.04682529863395e-05
8.36450214142186e-05,7,2500,"2e114",1,0,2.5159231521352e-05
3.7006480359163e-05,7,2500,"2e114",2,0,1.39802035613697e-05
NaN,7,2500,"2e114",3,0,2.96647794211696e-05
NaN,7,2500,"2e114",4,0.000271664113653922,9.59127929474745e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
NaN,7,2500,"2e114",7,0,4.02774784825721e-05
6.79293205751764e-05,7,2500,"2e114",8,0,5.55036032836556e-05
8.64674304857589e-05,7,2500,"2e114",1,0,4.00679213068502e-05
6.41639177978695e-05,7,2500,"2e114",2,0,2.05413016829119e-05
8.49690748620555e-05,7,2500,"2e114",3,0,3.38003447158159e-05
0.000226057425291192,7,2500,"2e114",4,0.000192080890000808,0.000131522630364287
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
NaN,7,2500,"2e114",7,0,1.11419700270264e-05
NaN,7,2500,"2e114",8,0,3.92152780438493e-05
NaN,7,2500,"2e114",1,0,0.000102980350890925
9.58911927500889e-05,7,2500,"2e114",2,0,4.59719848683071e-05
4.94404093750005e-05,7,2500,"2e114",3,0,1.51726311656902e-05
0.000228180012863785,7,2500,"2e114",4,0.000212940067858496,7.81352939600289e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
4.53970091270178e-05,7,2500,"2e114",7,0,2.9518317966771e-05
NaN,7,2500,"2e114",8,0,0.000150688535634485
1.97288055095574e-05,7,2500,"2e114",1,0,8.30773876145195e-06
2.04574101732837e-05,7,2500,"2e114",2,0,7.78101958603991e-06
3.10473883096175e-05,7,2500,"2e114",3,0,1.05783449377195e-05
0.000189963637138008,7,2500,"2e114",4,0.000182872883712814,6.90145575058691e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
2.86583780941654e-05,7,2500,"2e114",7,0,1.07792319626145e-05
3.8001667759474e-05,7,2500,"2e114",8,0,1.1711655493203e-05
2.26246572662059e-05,7,2500,"2e114",1,0,1.33797713994062e-05
3.2726437402163e-05,7,2500,"2e114",2,0,1.42859773178408e-05
NaN,7,2500,"2e114",3,0,2.16091651233314e-05
NaN,7,2500,"2e114",4,0.000238952606551398,9.42394757273875e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
6.27834510088687e-05,7,2500,"2e114",7,0,2.24183851341179e-05
NaN,7,2500,"2e114",8,0,4.05326347135903e-05
3.41894900876082e-05,7,2500,"2e114",1,0,1.53368442948512e-05
3.70913096134285e-05,7,2500,"2e114",2,0,1.740730285852e-05
NaN,7,2500,"2e114",3,0,2.87443549243095e-05
0.000290168792357894,7,2500,"2e114",4,0.000286366450677132,0.000123708013385954
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
NaN,7,2500,"2e114",7,0,1.54675813307594e-05
3.38267310644598e-05,7,2500,"2e114",8,0,2.6994836999671e-05
0.000118333777566519,7,2500,"2e114",1,0,6.56448917999734e-05
2.28852945647882e-05,7,2500,"2e114",2,0,1.72638406426958e-05
3.18668988981727e-05,7,2500,"2e114",3,0,1.23360392719052e-05
NaN,7,2500,"2e114",4,0.000174512351463367,7.17596907213367e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
5.10189415331018e-05,7,2500,"2e114",7,0,2.53873083219504e-05
4.03469411507669e-05,7,2500,"2e114",8,0,1.69970054582599e-05
NaN,7,2500,"2e114",1,0,1.63523503346473e-05
NaN,7,2500,"2e114",2,0,2.71855968279032e-05
NaN,7,2500,"2e114",3,0,6.26237916201011e-05
0.000248779134981518,7,2500,"2e114",4,0.000247399084748936,0.000162692984113743
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
2.84292946611925e-05,7,2500,"2e114",7,0,2.93328108766015e-05
NaN,7,2500,"2e114",8,0,1.27587925347421e-05
2.53760249228786e-05,7,2500,"2e114",1,0,1.06529385042099e-05
2.79490436904986e-05,7,2500,"2e114",2,0,9.27602091987371e-06
7.23880755270118e-05,7,2500,"2e114",3,0,3.0535686392895e-05
0.000278798869893315,7,2500,"2e114",4,0.00027202463953753,0.000132451374980857
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
3.50697917366059e-05,7,2500,"2e114",7,0,1.53369652153837e-05
3.36906110970337e-05,7,2500,"2e114",8,0,1.9236100202734e-05
4.14683773409785e-05,7,2500,"2e114",1,0,6.78044233231525e-06
3.90096604342315e-05,7,2500,"2e114",2,0,1.12436121744271e-05
NaN,7,2500,"2e114",3,0,2.38386284897623e-05
0.000235947332798621,7,2500,"2e114",4,0.000233462029385718,8.22093077342887e-05
NaN,7,2500,"2e114",5,NaN,0
NaN,7,2500,"2e114",6,NaN,0
